Epoch,Ego Node,Target Node,Message,Receiver Output,Predicted Label,Correct,Complexity,Information Loss
20,Alice,ZyD,[33],"[[1.64766410616903e-16, 3.316990815266293e-16, 9.688908746488534e-13, 6.89008789259149e-12, 9.384178072742617e-15, 5.974189892787862e-12, 9.688908746488534e-13, 1.0577739991421767e-13, 2.3531871235133762e-14, 2.910838020273032e-12, 2.0774816600083873e-13, 7.424476886151027e-14, 5.556014090642158e-13, 2.910838020273032e-12, 3.9320865899243607e-13, 2.1077002990144145e-12, 0.0, 2.5196439986524544e-12, 7.928154660552522e-13, 0.565060555934906, 0.43390190601348877, 0.00019786822667811066, 6.0047703300369903e-05, 3.684151206329034e-09, 1.6360081067645638e-09, 2.225757498308667e-06, 4.5606444132317847e-07, 0.0002714967995416373, 0.00026301247999072075, 4.1217472812604683e-07, 3.3474179872428067e-07, 0.00014491956972051412, 9.672949090600014e-05]]",ZyD,True,16.827666246201368,36.066566609103894
20,Alice,F,[44],"[[0.0004802668991032988, 0.001754407654516399, 5.130844638046028e-09, 5.2049308862933685e-08, 0.5188692212104797, 3.242243451495597e-08, 5.130844638046028e-09, 9.189496807948672e-08, 5.925743451484777e-08, 4.939985046803486e-06, 1.3462745300785173e-06, 0.4783116281032562, 2.0622881891085854e-07, 4.939985046803486e-06, 8.511792657373007e-06, 3.135546648991294e-05, 0.0, 6.261650923988782e-06, 1.4452868981607025e-06, 8.655651129174657e-08, 5.098031508055101e-08, 5.379603180699633e-07, 3.2890216061787214e-07, 0.00024893757654353976, 0.0002261493937112391, 3.358917126661254e-07, 1.3191760217523552e-07, 1.630110375572258e-07, 7.349248676291609e-08, 5.692341460417083e-07, 2.769190245999198e-07, 2.3382675351513171e-07, 1.6816630932225962e-07]]",M,False,16.827666246201368,36.066566609103894
20,Alice,Be,[82],"[[2.5527926936774747e-06, 1.6462573739772779e-06, 4.17756600654684e-05, 1.2047027553307998e-07, 1.0384032975707669e-06, 8.473046619883462e-08, 4.17756600654684e-05, 8.082574822765309e-07, 8.326888973897439e-07, 9.122862465460457e-10, 1.565167053740879e-07, 2.8854055145188795e-08, 1.1105345265605138e-07, 9.122862465460457e-10, 0.43555721640586853, 0.00033255695598199964, 0.0, 0.0013812578981742263, 0.5626378655433655, 3.367973434864613e-12, 3.327670430874896e-11, 5.309198393421699e-12, 1.1812928413235113e-10, 2.5176207785193583e-09, 1.6884237652448064e-07, 1.1281759726455062e-14, 1.2273974967901696e-13, 9.370446991041267e-14, 1.030454801348446e-12, 5.7016804472231897e-11, 2.70505462474091e-09, 8.559774417049582e-11, 1.809670191477153e-09]]",Be,True,16.827666246201368,36.066566609103894
20,Alice,Ze,[37],"[[1.857371340063807e-10, 2.286302702714238e-09, 7.924622025257122e-08, 0.00021420748089440167, 6.374283856303009e-08, 0.0001584777928655967, 7.924636946654573e-08, 2.1398509630898843e-08, 8.27357238275539e-10, 1.4049790479475632e-05, 4.284782306740453e-09, 6.206096827554575e-07, 4.3306371821927314e-09, 1.4049790479475632e-05, 0.0008834854234009981, 0.4292184114456177, 0.0, 0.5681054592132568, 0.0011654458940029144, 1.28560078138662e-08, 2.7481195097323052e-09, 8.517248772932362e-08, 1.6553276527275784e-09, 0.00017459144874010235, 3.1594443044014042e-06, 1.0727719060299457e-11, 9.684950324356789e-14, 3.725383716790542e-12, 1.4686045619622529e-13, 4.1461789805907756e-05, 1.0190444754698547e-06, 4.500696832110407e-06, 7.36976119242172e-07]]",Ze,True,16.827666246201368,36.066566609103894
20,Alice,BeD,[62],"[[1.547589090478141e-05, 9.888637578114867e-06, 1.4711202922512712e-08, 1.6890364662458524e-08, 1.6425015019194689e-06, 1.544814587361998e-08, 1.4711202922512712e-08, 8.002520189620554e-06, 1.3634156857733615e-05, 6.117515567893861e-06, 2.186308483942412e-05, 2.409056151009281e-06, 1.0654433935997076e-05, 6.117515567893861e-06, 7.953858904841127e-09, 5.9477076597147516e-09, 0.0, 3.6091740707178133e-09, 3.600132858494476e-09, 5.799179780296981e-05, 3.5822693462250754e-05, 2.2040947442292236e-05, 2.4137465516105294e-05, 1.3937402627561823e-06, 1.9713834262802266e-06, 0.20486830174922943, 0.19969967007637024, 0.26827359199523926, 0.3269168734550476, 1.6717507378416485e-07, 1.2189475739887712e-07, 7.728122000116855e-07, 5.547369710257044e-07]]",BeS,False,16.827666246201368,36.066566609103894
20,Alice,FF,[92],"[[9.294792835135013e-05, 7.761692540952936e-05, 3.8483296410651846e-11, 1.8256438027997035e-11, 1.815107841807162e-09, 1.9653169716637997e-11, 3.8483296410651846e-11, 0.5738557577133179, 0.4259737432003021, 9.245913930311378e-12, 8.205608935385467e-12, 2.277132926664649e-09, 1.8693404463254737e-11, 9.245913930311378e-12, 3.171845598670675e-12, 5.749740093763389e-12, 0.0, 1.3644313109906214e-11, 1.0293121389948201e-11, 4.71187422412811e-10, 2.840598034570263e-10, 3.982278951042417e-09, 3.999344855287745e-09, 2.9081424768317987e-11, 1.2999172918637392e-11, 4.865649660956706e-09, 4.496583994040293e-09, 1.099881741239983e-09, 7.577370397804373e-10, 4.94933827255295e-09, 5.004423542231962e-09, 6.342043556983867e-10, 5.146258974519924e-10]]",FM,False,16.827666246201368,36.066566609103894
20,Alice,MF,[54],"[[0.417694628238678, 0.5822523236274719, 1.6436105135329143e-14, 2.656234759733757e-15, 4.100658043171279e-05, 3.0913289032004528e-15, 1.6436105135329143e-14, 2.261752570120734e-06, 2.875524614864844e-06, 4.692060237251102e-15, 4.1261058561807215e-14, 6.903724170115311e-06, 9.600819454497114e-15, 4.692060237251102e-15, 5.123480307546446e-13, 1.2283295040826925e-13, 0.0, 5.701443142472687e-14, 8.453424050168523e-14, 1.604327716830683e-17, 1.1861563188857279e-17, 9.041724002126464e-17, 2.771217047103805e-16, 1.686160027792108e-14, 5.622630114862463e-14, 7.530276955208012e-16, 1.8773189315482268e-15, 5.558666421850555e-16, 4.85553643140088e-16, 1.8785276674162934e-17, 3.5148439474595044e-17, 1.4566726687675172e-17, 1.9214551979214678e-17]]",MF,True,16.827666246201368,36.066566609103894
20,Alice,DS,[8],"[[1.547079651886829e-11, 1.9310428256424927e-11, 1.768684398939513e-08, 1.8582520411314363e-08, 5.051816187595648e-10, 1.558942308577116e-08, 1.768684398939513e-08, 6.258534313019481e-08, 5.144605808027336e-08, 2.5151358329367213e-08, 3.4343536903236327e-09, 1.315530129275544e-09, 1.2386893288862666e-08, 2.5151358329367213e-08, 4.391166541495295e-08, 2.540575110288046e-07, 0.0, 9.591524303687038e-07, 8.121184578158136e-07, 1.1183526282820822e-07, 1.6041553863033187e-07, 7.636903319507837e-06, 6.831471182522364e-06, 7.38493667995499e-07, 2.9671357992810954e-07, 4.649091334130162e-09, 2.345320160301867e-09, 2.3378024516240714e-10, 2.1238161229675256e-10, 0.3933553397655487, 0.6044193506240845, 0.0010751694208011031, 0.00113103655166924]]",DS,True,16.827666246201368,36.066566609103894
20,Alice,ByS,[97],"[[4.6312891299749026e-07, 1.2499116337494343e-06, 9.84913393924829e-16, 8.84705161099909e-15, 2.179611016117633e-07, 5.5579693137349645e-15, 9.84913393924829e-16, 2.504319809304434e-06, 1.2312026456129388e-06, 4.2737102051715326e-11, 2.235840158848479e-11, 2.2368193697275274e-07, 7.024857258397521e-12, 4.2737102051715326e-11, 5.278261334951129e-12, 4.378698098550515e-11, 0.0, 2.927571032818044e-11, 1.0495033661572784e-11, 4.50331981483032e-06, 1.0847392104551545e-06, 0.5511171817779541, 0.4465126693248749, 6.56482534999725e-10, 6.011364322988655e-11, 0.001617634785361588, 0.0005212521646171808, 1.621337446522375e-06, 3.2434820695925737e-07, 8.654409612063318e-05, 0.00013133497850503772, 4.969306299784648e-09, 2.0312971305003202e-09]]",ByD,False,16.827666246201368,36.066566609103894
20,Alice,D,[15],"[[7.300695159528914e-09, 6.62976162857376e-08, 9.997079608581316e-09, 8.117398101603612e-05, 1.4957065104681533e-05, 2.9204915335867554e-05, 9.997060956834503e-09, 3.042507756845225e-08, 3.947424165318125e-09, 0.00024225756351370364, 1.4911844914422545e-07, 0.0004043695516884327, 4.615660387230491e-08, 0.00024225756351370364, 1.7668375562607253e-07, 0.00034769653575494885, 0.0, 3.6547877243719995e-05, 3.2951923856217036e-08, 2.2725209419149905e-05, 2.9071045446471544e-06, 9.434792445972562e-05, 1.847480348260433e-06, 0.9820895195007324, 0.015452627092599869, 6.621702777920291e-05, 1.0578978617559187e-06, 2.2723454094375484e-05, 8.682226848577557e-07, 0.0005341263022273779, 5.280336608848302e-06, 0.00023578784021083266, 2.5100429411395453e-05]]",D,True,16.827666246201368,36.066566609103894
20,Alice,ZeS,[62],"[[1.547589090478141e-05, 9.888637578114867e-06, 1.4711202922512712e-08, 1.6890364662458524e-08, 1.6425015019194689e-06, 1.544814587361998e-08, 1.4711202922512712e-08, 8.002520189620554e-06, 1.3634156857733615e-05, 6.117515567893861e-06, 2.186308483942412e-05, 2.409056151009281e-06, 1.0654433935997076e-05, 6.117515567893861e-06, 7.953858904841127e-09, 5.9477076597147516e-09, 0.0, 3.6091740707178133e-09, 3.600132858494476e-09, 5.799179780296981e-05, 3.5822693462250754e-05, 2.2040947442292236e-05, 2.4137465516105294e-05, 1.3937402627561823e-06, 1.9713834262802266e-06, 0.20486830174922943, 0.19969967007637024, 0.26827359199523926, 0.3269168734550476, 1.6717507378416485e-07, 1.2189475739887712e-07, 7.728122000116855e-07, 5.547369710257044e-07]]",BeS,False,16.827666246201368,36.066566609103894
20,Alice,SS,[84],"[[2.5631305075341643e-14, 3.4122427512673845e-14, 2.7893980586668476e-05, 6.487901555374265e-05, 9.804638871624416e-12, 5.246727596386336e-05, 2.7893980586668476e-05, 9.19709308710992e-11, 3.621278624188484e-11, 3.1072076467353327e-07, 1.5751419724097104e-08, 7.313370742334513e-11, 7.82239908403426e-08, 3.1072076467353327e-07, 3.8769894672441296e-07, 1.610655885997403e-06, 0.0, 3.1409260827786056e-06, 1.2328064258326776e-06, 0.00039779715007171035, 0.0008301172638311982, 2.9918151511765245e-08, 1.1951617473471288e-08, 0.00031312688952311873, 0.0004514054744504392, 1.1146162881559007e-09, 3.9862968481685357e-10, 2.5912120804605365e-07, 5.473169721881277e-07, 0.0005239470046944916, 0.0002466921869199723, 0.4509747624397278, 0.5460740923881531]]",SS,True,16.827666246201368,36.066566609103894
20,Alice,FBy,[21],"[[1.2333009181020316e-05, 8.940850420913193e-06, 0.0001424410002073273, 2.5584226932551246e-06, 9.705871661935817e-07, 6.272630344028585e-06, 0.0001424410002073273, 1.755102857714519e-06, 4.81779306937824e-06, 0.0011346000246703625, 0.4700648784637451, 5.752667107117304e-07, 0.5272284746170044, 0.0011346000246703625, 7.735757208138239e-06, 3.26196698097192e-07, 0.0, 4.189946594124194e-07, 6.018286057951627e-06, 2.4884426963467376e-08, 6.922903139638947e-08, 2.8757137116031117e-08, 4.795114705302694e-07, 3.483983590513162e-08, 3.7764132798656647e-07, 5.043945748184342e-06, 7.773715333314613e-05, 1.3688504623132758e-06, 1.387195607094327e-05, 3.1511270037754e-08, 3.1618810680811293e-07, 3.620062116738154e-08, 1.21757892657115e-07]]",FZe,False,16.827666246201368,36.066566609103894
20,Alice,BeS,[62],"[[1.547589090478141e-05, 9.888637578114867e-06, 1.4711202922512712e-08, 1.6890364662458524e-08, 1.6425015019194689e-06, 1.544814587361998e-08, 1.4711202922512712e-08, 8.002520189620554e-06, 1.3634156857733615e-05, 6.117515567893861e-06, 2.186308483942412e-05, 2.409056151009281e-06, 1.0654433935997076e-05, 6.117515567893861e-06, 7.953858904841127e-09, 5.9477076597147516e-09, 0.0, 3.6091740707178133e-09, 3.600132858494476e-09, 5.799179780296981e-05, 3.5822693462250754e-05, 2.2040947442292236e-05, 2.4137465516105294e-05, 1.3937402627561823e-06, 1.9713834262802266e-06, 0.20486830174922943, 0.19969967007637024, 0.26827359199523926, 0.3269168734550476, 1.6717507378416485e-07, 1.2189475739887712e-07, 7.728122000116855e-07, 5.547369710257044e-07]]",BeS,True,16.827666246201368,36.066566609103894
20,Alice,MZy,[70],"[[7.863987150358298e-08, 1.6258741908359298e-08, 0.49946510791778564, 0.0004372888070065528, 1.8525100897726077e-10, 0.0006216834299266338, 0.49946510791778564, 4.3826318574247125e-08, 2.0129252220613125e-07, 2.5312181239911524e-09, 1.883145301917466e-07, 2.4902526221670662e-11, 1.1855681805172935e-06, 2.5312181239911524e-09, 3.2704349450796144e-06, 1.7668737584131122e-08, 0.0, 6.67168649215455e-08, 5.798513029731112e-06, 1.0732614714222943e-14, 1.180588287720552e-13, 2.045364762569323e-15, 1.7437640280294417e-14, 4.633556992955645e-12, 1.106180078092045e-10, 2.853607412487639e-15, 5.320353871547147e-14, 3.477798358000363e-14, 2.1879306905722012e-13, 3.5823573924995133e-13, 4.487606466985206e-12, 1.5117078595860978e-12, 1.439286190230149e-11]]",MZy,True,16.827666246201368,36.066566609103894
20,Alice,FZe,[21],"[[1.2333009181020316e-05, 8.940850420913193e-06, 0.0001424410002073273, 2.5584226932551246e-06, 9.705871661935817e-07, 6.272630344028585e-06, 0.0001424410002073273, 1.755102857714519e-06, 4.81779306937824e-06, 0.0011346000246703625, 0.4700648784637451, 5.752667107117304e-07, 0.5272284746170044, 0.0011346000246703625, 7.735757208138239e-06, 3.26196698097192e-07, 0.0, 4.189946594124194e-07, 6.018286057951627e-06, 2.4884426963467376e-08, 6.922903139638947e-08, 2.8757137116031117e-08, 4.795114705302694e-07, 3.483983590513162e-08, 3.7764132798656647e-07, 5.043945748184342e-06, 7.773715333314613e-05, 1.3688504623132758e-06, 1.387195607094327e-05, 3.1511270037754e-08, 3.1618810680811293e-07, 3.620062116738154e-08, 1.21757892657115e-07]]",FZe,True,16.827666246201368,36.066566609103894
20,Alice,MM,[54],"[[0.417694628238678, 0.5822523236274719, 1.6436105135329143e-14, 2.656234759733757e-15, 4.100658043171279e-05, 3.0913289032004528e-15, 1.6436105135329143e-14, 2.261752570120734e-06, 2.875524614864844e-06, 4.692060237251102e-15, 4.1261058561807215e-14, 6.903724170115311e-06, 9.600819454497114e-15, 4.692060237251102e-15, 5.123480307546446e-13, 1.2283295040826925e-13, 0.0, 5.701443142472687e-14, 8.453424050168523e-14, 1.604327716830683e-17, 1.1861563188857279e-17, 9.041724002126464e-17, 2.771217047103805e-16, 1.686160027792108e-14, 5.622630114862463e-14, 7.530276955208012e-16, 1.8773189315482268e-15, 5.558666421850555e-16, 4.85553643140088e-16, 1.8785276674162934e-17, 3.5148439474595044e-17, 1.4566726687675172e-17, 1.9214551979214678e-17]]",MF,False,16.827666246201368,36.066566609103894
20,Alice,By,[37],"[[1.857371340063807e-10, 2.286302702714238e-09, 7.924622025257122e-08, 0.00021420748089440167, 6.374283856303009e-08, 0.0001584777928655967, 7.924636946654573e-08, 2.1398509630898843e-08, 8.27357238275539e-10, 1.4049790479475632e-05, 4.284782306740453e-09, 6.206096827554575e-07, 4.3306371821927314e-09, 1.4049790479475632e-05, 0.0008834854234009981, 0.4292184114456177, 0.0, 0.5681054592132568, 0.0011654458940029144, 1.28560078138662e-08, 2.7481195097323052e-09, 8.517248772932362e-08, 1.6553276527275784e-09, 0.00017459144874010235, 3.1594443044014042e-06, 1.0727719060299457e-11, 9.684950324356789e-14, 3.725383716790542e-12, 1.4686045619622529e-13, 4.1461789805907756e-05, 1.0190444754698547e-06, 4.500696832110407e-06, 7.36976119242172e-07]]",Ze,False,16.827666246201368,36.066566609103894
20,Alice,FZy,[23],"[[1.020478975988226e-06, 3.1173392471828265e-06, 1.2202734467336995e-07, 0.00014887611905578524, 2.9716172775806626e-06, 8.156773401424289e-05, 1.2202734467336995e-07, 6.70692043058807e-06, 1.1628256970652728e-06, 0.4995793104171753, 0.00021077108976896852, 3.560784170986153e-05, 0.00013991659216117114, 0.4995793104171753, 2.4251286845355935e-07, 6.698728975607082e-05, 0.0, 3.521320832078345e-05, 1.4343972054575715e-07, 2.771604954432405e-07, 3.0973009046419975e-08, 7.104771611921024e-06, 7.461708406708567e-08, 1.3126955309417099e-05, 2.1539158012728876e-07, 2.103085716953501e-05, 2.692682414817682e-07, 7.147548899411049e-07, 1.928039061738218e-08, 6.0119902627775446e-05, 7.333569556067232e-07, 2.476697318343213e-06, 1.4987992358328484e-07]]",FZy,True,16.827666246201368,36.066566609103894
20,Alice,M,[44],"[[0.0004802668991032988, 0.001754407654516399, 5.130844638046028e-09, 5.2049308862933685e-08, 0.5188692212104797, 3.242243451495597e-08, 5.130844638046028e-09, 9.189496807948672e-08, 5.925743451484777e-08, 4.939985046803486e-06, 1.3462745300785173e-06, 0.4783116281032562, 2.0622881891085854e-07, 4.939985046803486e-06, 8.511792657373007e-06, 3.135546648991294e-05, 0.0, 6.261650923988782e-06, 1.4452868981607025e-06, 8.655651129174657e-08, 5.098031508055101e-08, 5.379603180699633e-07, 3.2890216061787214e-07, 0.00024893757654353976, 0.0002261493937112391, 3.358917126661254e-07, 1.3191760217523552e-07, 1.630110375572258e-07, 7.349248676291609e-08, 5.692341460417083e-07, 2.769190245999198e-07, 2.3382675351513171e-07, 1.6816630932225962e-07]]",M,True,16.827666246201368,36.066566609103894
20,Alice,FBe,[23],"[[1.020478975988226e-06, 3.1173392471828265e-06, 1.2202734467336995e-07, 0.00014887611905578524, 2.9716172775806626e-06, 8.156773401424289e-05, 1.2202734467336995e-07, 6.70692043058807e-06, 1.1628256970652728e-06, 0.4995793104171753, 0.00021077108976896852, 3.560784170986153e-05, 0.00013991659216117114, 0.4995793104171753, 2.4251286845355935e-07, 6.698728975607082e-05, 0.0, 3.521320832078345e-05, 1.4343972054575715e-07, 2.771604954432405e-07, 3.0973009046419975e-08, 7.104771611921024e-06, 7.461708406708567e-08, 1.3126955309417099e-05, 2.1539158012728876e-07, 2.103085716953501e-05, 2.692682414817682e-07, 7.147548899411049e-07, 1.928039061738218e-08, 6.0119902627775446e-05, 7.333569556067232e-07, 2.476697318343213e-06, 1.4987992358328484e-07]]",FZy,False,16.827666246201368,36.066566609103894
20,Alice,MBe,[70],"[[7.863987150358298e-08, 1.6258741908359298e-08, 0.49946510791778564, 0.0004372888070065528, 1.8525100897726077e-10, 0.0006216834299266338, 0.49946510791778564, 4.3826318574247125e-08, 2.0129252220613125e-07, 2.5312181239911524e-09, 1.883145301917466e-07, 2.4902526221670662e-11, 1.1855681805172935e-06, 2.5312181239911524e-09, 3.2704349450796144e-06, 1.7668737584131122e-08, 0.0, 6.67168649215455e-08, 5.798513029731112e-06, 1.0732614714222943e-14, 1.180588287720552e-13, 2.045364762569323e-15, 1.7437640280294417e-14, 4.633556992955645e-12, 1.106180078092045e-10, 2.853607412487639e-15, 5.320353871547147e-14, 3.477798358000363e-14, 2.1879306905722012e-13, 3.5823573924995133e-13, 4.487606466985206e-12, 1.5117078595860978e-12, 1.439286190230149e-11]]",MZy,False,16.827666246201368,36.066566609103894
20,Alice,MZe,[51],"[[1.2750396224947558e-11, 5.5942268178954535e-11, 0.0007303506135940552, 0.4713800251483917, 1.004641037027909e-09, 0.5265921354293823, 0.0007303509628400207, 9.372243432725913e-12, 2.912765081214408e-12, 0.00015204295050352812, 2.1551424822519039e-07, 1.1476080530314903e-08, 4.781091433869733e-07, 0.00015204295050352812, 7.569133799734118e-07, 0.00018245815590489656, 0.0, 6.0226066125323996e-05, 2.4442678636660276e-07, 2.9820501623589735e-08, 1.2268177584928708e-08, 9.159354386056862e-10, 2.951022065600384e-11, 1.691331090114545e-05, 8.824193287182425e-07, 3.633381095990984e-10, 1.5965393937444894e-11, 1.3292942302456368e-09, 1.0561769514527697e-10, 3.916042246032703e-08, 8.678091023561763e-10, 5.947583190391015e-07, 1.0981241160834543e-07]]",MZe,True,16.827666246201368,36.066566609103894
20,Alice,ZyS,[33],"[[1.64766410616903e-16, 3.316990815266293e-16, 9.688908746488534e-13, 6.89008789259149e-12, 9.384178072742617e-15, 5.974189892787862e-12, 9.688908746488534e-13, 1.0577739991421767e-13, 2.3531871235133762e-14, 2.910838020273032e-12, 2.0774816600083873e-13, 7.424476886151027e-14, 5.556014090642158e-13, 2.910838020273032e-12, 3.9320865899243607e-13, 2.1077002990144145e-12, 0.0, 2.5196439986524544e-12, 7.928154660552522e-13, 0.565060555934906, 0.43390190601348877, 0.00019786822667811066, 6.0047703300369903e-05, 3.684151206329034e-09, 1.6360081067645638e-09, 2.225757498308667e-06, 4.5606444132317847e-07, 0.0002714967995416373, 0.00026301247999072075, 4.1217472812604683e-07, 3.3474179872428067e-07, 0.00014491956972051412, 9.672949090600014e-05]]",ZyD,False,16.827666246201368,36.066566609103894
